recorded_time,temperature,sensor_type
2023-11-07T08:18,0.4381791709489491,UNKNOWN
2023-11-07T08:19,0.13817917094894483,UNKNOWN
2023-11-07T08:20,-0.26182082905105375,UNKNOWN
2023-11-07T08:21,-0.6618208290510523,UNKNOWN
2023-11-07T08:22,-0.961820829051053,UNKNOWN
2023-11-07T08:23,-1.2618208290510537,UNKNOWN
2023-11-07T08:24,-1.561820829051051,UNKNOWN
2023-11-07T08:25,-1.8618208290510516,UNKNOWN
2023-11-07T08:26,-1.961820829051053,UNKNOWN
2023-11-07T08:27,-2.1618208290510523,UNKNOWN
2023-11-07T08:28,-2.1618208290510523,UNKNOWN
2023-11-07T08:29,-2.1618208290510523,UNKNOWN
2023-11-07T08:30,-2.1618208290510523,UNKNOWN
2023-11-07T08:31,-2.3618208290510516,UNKNOWN
2023-11-07T08:32,-2.3618208290510516,UNKNOWN
2023-11-07T08:33,-2.2618208290510537,UNKNOWN
2023-11-07T08:34,-2.1618208290510523,UNKNOWN
2023-11-07T08:35,-2.1618208290510523,UNKNOWN
2023-11-07T08:36,-2.1618208290510523,UNKNOWN
2023-11-07T08:37,-2.3618208290510516,UNKNOWN
2023-11-07T08:38,-2.461820829051053,UNKNOWN
2023-11-07T08:39,-2.561820829051051,UNKNOWN
2023-11-07T08:40,-2.6618208290510523,UNKNOWN
2023-11-07T08:41,-2.7618208290510537,UNKNOWN
2023-11-07T08:42,-2.6618208290510523,UNKNOWN
2023-11-07T08:43,-2.6618208290510523,UNKNOWN
2023-11-07T08:44,-2.561820829051051,UNKNOWN
2023-11-07T08:45,-2.6618208290510523,UNKNOWN
2023-11-07T08:46,-2.7618208290510537,UNKNOWN
2023-11-07T08:47,-2.561820829051051,UNKNOWN
2023-11-07T08:48,-2.461820829051053,UNKNOWN
2023-11-07T08:49,-2.3618208290510516,UNKNOWN
2023-11-07T08:50,-2.2618208290510537,UNKNOWN
2023-11-07T08:51,-2.2618208290510537,UNKNOWN
2023-11-07T08:52,-2.1618208290510523,UNKNOWN
2023-11-07T08:53,-2.1618208290510523,UNKNOWN
2023-11-07T08:54,-2.061820829051051,UNKNOWN
2023-11-07T08:55,-2.1618208290510523,UNKNOWN
2023-11-07T08:56,-2.061820829051051,UNKNOWN
2023-11-07T08:57,-2.1618208290510523,UNKNOWN
2023-11-07T08:58,-2.3618208290510516,UNKNOWN
2023-11-07T08:59,-2.561820829051051,UNKNOWN
2023-11-07T09:00,-2.7618208290510537,UNKNOWN
2023-11-07T09:01,-2.7618208290510537,UNKNOWN
2023-11-07T09:02,-2.8618208290510516,UNKNOWN
2023-11-07T09:03,-3.2618208290510537,UNKNOWN
2023-11-07T09:04,-3.461820829051053,UNKNOWN
2023-11-07T09:05,-3.7618208290510537,UNKNOWN
2023-11-07T09:06,-3.961820829051053,UNKNOWN
2023-11-07T09:07,-3.8618208290510516,UNKNOWN
2023-11-07T09:08,-3.6618208290510523,UNKNOWN
2023-11-07T09:09,-3.561820829051051,UNKNOWN
2023-11-07T09:10,-3.3618208290510516,UNKNOWN
2023-11-07T09:11,-3.2618208290510537,UNKNOWN
2023-11-07T09:12,-3.061820829051051,UNKNOWN
2023-11-07T09:13,-2.8618208290510516,UNKNOWN
2023-11-07T09:14,-2.3618208290510516,UNKNOWN
2023-11-07T09:15,-1.6618208290510523,UNKNOWN
2023-11-07T09:16,-1.461820829051053,UNKNOWN
2023-11-07T09:17,-1.3618208290510516,UNKNOWN
2023-11-07T09:18,-1.2618208290510537,UNKNOWN
2023-11-07T09:19,-1.2618208290510537,UNKNOWN
2023-11-07T09:20,-1.061820829051051,UNKNOWN
2023-11-07T09:21,-0.961820829051053,UNKNOWN
2023-11-07T09:22,-1.061820829051051,UNKNOWN
2023-11-07T09:23,-1.061820829051051,UNKNOWN
2023-11-07T09:24,-1.061820829051051,UNKNOWN
2023-11-07T09:25,-0.961820829051053,UNKNOWN
2023-11-07T09:26,-0.8618208290510516,UNKNOWN
2023-11-07T09:27,-0.8618208290510516,UNKNOWN
2023-11-07T09:28,-0.7618208290510537,UNKNOWN
2023-11-07T09:29,-0.7618208290510537,UNKNOWN
2023-11-07T09:30,-0.7618208290510537,UNKNOWN
2023-11-07T09:31,-0.7618208290510537,UNKNOWN
2023-11-07T09:32,-0.8618208290510516,UNKNOWN
2023-11-07T09:33,-0.7618208290510537,UNKNOWN
2023-11-07T09:34,-0.6618208290510523,UNKNOWN
2023-11-07T09:35,-0.46182082905105304,UNKNOWN
2023-11-07T09:36,-0.3618208290510516,UNKNOWN
2023-11-07T09:37,-0.3618208290510516,UNKNOWN
2023-11-07T09:38,-0.3618208290510516,UNKNOWN
2023-11-07T09:39,-0.3618208290510516,UNKNOWN
2023-11-07T09:40,-0.3618208290510516,UNKNOWN
2023-11-07T09:41,-0.26182082905105375,UNKNOWN
2023-11-07T09:42,-0.16182082905105233,UNKNOWN
2023-11-07T09:43,-0.16182082905105233,UNKNOWN
2023-11-07T09:44,-0.16182082905105233,UNKNOWN
2023-11-07T09:45,-0.16182082905105233,UNKNOWN
2023-11-07T09:46,-0.16182082905105233,UNKNOWN
2023-11-07T09:47,-0.26182082905105375,UNKNOWN
2023-11-07T09:48,-0.3618208290510516,UNKNOWN
2023-11-07T09:49,-0.3618208290510516,UNKNOWN
2023-11-07T09:50,-0.3618208290510516,UNKNOWN
2023-11-07T09:51,-0.5618208290510509,UNKNOWN
2023-11-07T09:52,-0.46182082905105304,UNKNOWN
2023-11-07T09:53,-0.3618208290510516,UNKNOWN
2023-11-07T09:54,-0.3618208290510516,UNKNOWN
2023-11-07T09:55,-0.3618208290510516,UNKNOWN
2023-11-07T09:56,-0.26182082905105375,UNKNOWN
2023-11-07T09:57,-0.16182082905105233,UNKNOWN
2023-11-07T09:58,-0.16182082905105233,UNKNOWN
2023-11-07T09:59,-0.16182082905105233,UNKNOWN
2023-11-07T10:00,-0.16182082905105233,UNKNOWN
2023-11-07T10:01,-0.3618208290510516,UNKNOWN
2023-11-07T10:02,-0.3618208290510516,UNKNOWN
2023-11-07T10:03,-0.46182082905105304,UNKNOWN
2023-11-07T10:04,-0.6618208290510523,UNKNOWN
2023-11-07T10:05,-0.8618208290510516,UNKNOWN
2023-11-07T10:06,-1.2618208290510537,UNKNOWN
2023-11-07T10:07,-1.6618208290510523,UNKNOWN
2023-11-07T10:08,-1.7618208290510537,UNKNOWN
2023-11-07T10:09,-1.8618208290510516,UNKNOWN
2023-11-07T10:10,-1.8618208290510516,UNKNOWN
2023-11-07T10:11,-1.961820829051053,UNKNOWN
2023-11-07T10:12,-1.961820829051053,UNKNOWN
2023-11-07T10:13,-1.961820829051053,UNKNOWN
2023-11-07T10:14,-1.7618208290510537,UNKNOWN
2023-11-07T10:15,-1.7618208290510537,UNKNOWN
2023-11-07T10:16,-1.7618208290510537,UNKNOWN
2023-11-07T10:17,-1.7618208290510537,UNKNOWN
2023-11-07T10:18,-1.8618208290510516,UNKNOWN
2023-11-07T10:19,-1.961820829051053,UNKNOWN
2023-11-07T10:20,-2.1618208290510523,UNKNOWN
2023-11-07T10:21,-2.1618208290510523,UNKNOWN
2023-11-07T10:22,-2.3618208290510516,UNKNOWN
2023-11-07T10:23,-2.461820829051053,UNKNOWN
2023-11-07T10:24,-2.6618208290510523,UNKNOWN
2023-11-07T10:25,-2.6618208290510523,UNKNOWN
2023-11-07T10:26,-2.6618208290510523,UNKNOWN
2023-11-07T10:27,-2.6618208290510523,UNKNOWN
2023-11-07T10:28,-2.7618208290510537,UNKNOWN
2023-11-07T10:29,-2.961820829051053,UNKNOWN
2023-11-07T10:30,-3.2618208290510537,UNKNOWN
2023-11-07T10:31,-3.3618208290510516,UNKNOWN
2023-11-07T10:32,-3.3618208290510516,UNKNOWN
2023-11-07T10:33,-3.461820829051053,UNKNOWN
2023-11-07T10:34,-3.561820829051051,UNKNOWN
2023-11-07T10:35,-3.6618208290510523,UNKNOWN
2023-11-07T10:36,-3.7618208290510537,UNKNOWN
2023-11-07T10:37,-3.7618208290510537,UNKNOWN
2023-11-07T10:38,-3.7618208290510537,UNKNOWN
2023-11-07T10:39,-3.8618208290510516,UNKNOWN
2023-11-07T10:40,-3.961820829051053,UNKNOWN
2023-11-07T10:41,-3.961820829051053,UNKNOWN
2023-11-07T10:42,-3.961820829051053,UNKNOWN
2023-11-07T10:43,-3.961820829051053,UNKNOWN
2023-11-07T10:44,-4.061820829051051,UNKNOWN
2023-11-07T10:45,-4.061820829051051,UNKNOWN
2023-11-07T10:46,-4.061820829051051,UNKNOWN
2023-11-07T10:47,-4.061820829051051,UNKNOWN
2023-11-07T10:48,-4.161820829051052,UNKNOWN
2023-11-07T10:49,-4.061820829051051,UNKNOWN
2023-11-07T10:50,-4.161820829051052,UNKNOWN
2023-11-07T10:51,-4.161820829051052,UNKNOWN
2023-11-07T10:52,-4.161820829051052,UNKNOWN
2023-11-07T10:53,-4.261820829051054,UNKNOWN
2023-11-07T10:54,-4.361820829051052,UNKNOWN
2023-11-07T10:55,-4.361820829051052,UNKNOWN
2023-11-07T10:56,-4.461820829051053,UNKNOWN
2023-11-07T10:57,-4.461820829051053,UNKNOWN
2023-11-07T10:58,-4.561820829051051,UNKNOWN
2023-11-07T10:59,-4.561820829051051,UNKNOWN
2023-11-07T11:00,-4.561820829051051,UNKNOWN
2023-11-07T11:01,-4.361820829051052,UNKNOWN
2023-11-07T11:02,-4.161820829051052,UNKNOWN
2023-11-07T11:03,-4.061820829051051,UNKNOWN
2023-11-07T11:04,-3.961820829051053,UNKNOWN
2023-11-07T11:05,-3.961820829051053,UNKNOWN
2023-11-07T11:06,-3.7618208290510537,UNKNOWN
2023-11-07T11:07,-3.6618208290510523,UNKNOWN
2023-11-07T11:08,-3.561820829051051,UNKNOWN
2023-11-07T11:09,-3.461820829051053,UNKNOWN
2023-11-07T11:10,-3.3618208290510516,UNKNOWN
2023-11-07T11:11,-3.2618208290510537,UNKNOWN
2023-11-07T11:12,-3.2618208290510537,UNKNOWN
2023-11-07T11:13,-2.961820829051053,UNKNOWN
2023-11-07T11:14,-2.7618208290510537,UNKNOWN
2023-11-07T11:15,-2.461820829051053,UNKNOWN
2023-11-07T11:16,-2.061820829051051,UNKNOWN
2023-11-07T11:17,-1.8618208290510516,UNKNOWN
2023-11-07T11:18,-1.7618208290510537,UNKNOWN
2023-11-07T11:19,-1.6618208290510523,UNKNOWN
2023-11-07T11:20,-1.6618208290510523,UNKNOWN
2023-11-07T11:21,-1.7618208290510537,UNKNOWN
2023-11-07T11:22,-1.7618208290510537,UNKNOWN
2023-11-07T11:23,-1.7618208290510537,UNKNOWN
2023-11-07T11:24,-1.561820829051051,UNKNOWN
2023-11-07T11:25,-1.6618208290510523,UNKNOWN
2023-11-07T11:26,-1.961820829051053,UNKNOWN
2023-11-07T11:27,-2.2618208290510537,UNKNOWN
2023-11-07T11:28,-2.7618208290510537,UNKNOWN
2023-11-07T11:29,-3.961820829051053,UNKNOWN
2023-11-07T11:30,-4.761820829051054,UNKNOWN
2023-11-07T11:31,-5.261820829051054,UNKNOWN
2023-11-07T11:32,-5.861820829051052,UNKNOWN
2023-11-07T11:33,-6.561820829051051,UNKNOWN
2023-11-07T11:34,-7.161820829051052,UNKNOWN
2023-11-07T11:44,-6.761820829051054,UNKNOWN
2023-11-07T11:45,-6.261820829051054,UNKNOWN
2023-11-07T11:46,-5.961820829051053,UNKNOWN
2023-11-07T11:47,-5.461820829051053,UNKNOWN
2023-11-07T11:48,-5.061820829051051,UNKNOWN
2023-11-07T11:49,-4.761820829051054,UNKNOWN
2023-11-07T11:50,-4.261820829051054,UNKNOWN
2023-11-07T11:51,-4.061820829051051,UNKNOWN
2023-11-07T11:52,-3.7618208290510537,UNKNOWN
2023-11-07T11:53,-3.561820829051051,UNKNOWN
2023-11-07T11:54,-3.2618208290510537,UNKNOWN
2023-11-07T11:55,-2.961820829051053,UNKNOWN
2023-11-07T11:56,-2.7618208290510537,UNKNOWN
2023-11-07T11:57,-2.561820829051051,UNKNOWN
2023-11-07T11:58,-2.461820829051053,UNKNOWN
2023-11-07T11:59,-2.2618208290510537,UNKNOWN
2023-11-07T12:00,-2.1618208290510523,UNKNOWN
2023-11-07T12:01,-1.961820829051053,UNKNOWN
2023-11-07T12:02,-1.7618208290510537,UNKNOWN
2023-11-07T12:03,-1.461820829051053,UNKNOWN
2023-11-07T12:04,-1.3618208290510516,UNKNOWN
2023-11-07T12:05,-1.2618208290510537,UNKNOWN
2023-11-07T12:06,-1.1618208290510523,UNKNOWN
2023-11-07T12:07,-0.961820829051053,UNKNOWN
2023-11-07T12:08,-0.961820829051053,UNKNOWN
2023-11-07T12:09,-0.7618208290510537,UNKNOWN
2023-11-07T12:10,-0.6618208290510523,UNKNOWN
2023-11-07T12:11,-0.6618208290510523,UNKNOWN
2023-11-07T12:12,-0.6618208290510523,UNKNOWN
2023-11-07T12:13,-0.6618208290510523,UNKNOWN
2023-11-07T12:14,-0.7618208290510537,UNKNOWN
2023-11-07T12:15,-0.6618208290510523,UNKNOWN
2023-11-07T12:16,-0.6618208290510523,UNKNOWN
2023-11-07T12:17,-0.6618208290510523,UNKNOWN
2023-11-07T12:18,-0.7618208290510537,UNKNOWN
2023-11-07T12:19,-0.7618208290510537,UNKNOWN
2023-11-07T12:20,-0.961820829051053,UNKNOWN
2023-11-07T12:21,-0.961820829051053,UNKNOWN
2023-11-07T12:22,-1.061820829051051,UNKNOWN
2023-11-07T12:23,-1.061820829051051,UNKNOWN
2023-11-07T12:24,-1.061820829051051,UNKNOWN
2023-11-07T12:25,-1.061820829051051,UNKNOWN
2023-11-07T12:26,-1.061820829051051,UNKNOWN
2023-11-07T12:27,-1.061820829051051,UNKNOWN
2023-11-07T12:28,-1.1618208290510523,UNKNOWN
2023-11-07T12:29,-1.1618208290510523,UNKNOWN
2023-11-07T12:30,-1.2618208290510537,UNKNOWN
2023-11-07T12:31,-1.2618208290510537,UNKNOWN
2023-11-07T12:32,-1.461820829051053,UNKNOWN
2023-11-07T12:33,-1.961820829051053,UNKNOWN
2023-11-07T12:34,-2.1618208290510523,UNKNOWN
2023-11-07T12:35,-2.2618208290510537,UNKNOWN
2023-11-07T12:36,-2.461820829051053,UNKNOWN
2023-11-07T12:37,-2.3618208290510516,UNKNOWN
2023-11-07T12:38,-2.3618208290510516,UNKNOWN
2023-11-07T12:39,-2.461820829051053,UNKNOWN
2023-11-07T12:40,-2.3618208290510516,UNKNOWN
2023-11-07T12:41,-2.3618208290510516,UNKNOWN
2023-11-07T12:42,-2.461820829051053,UNKNOWN
2023-11-07T12:43,-2.6618208290510523,UNKNOWN
2023-11-07T12:44,-2.7618208290510537,UNKNOWN
2023-11-07T12:45,-2.961820829051053,UNKNOWN
2023-11-07T12:46,-2.961820829051053,UNKNOWN
2023-11-07T12:47,-3.1618208290510523,UNKNOWN
2023-11-07T12:48,-3.2618208290510537,UNKNOWN
2023-11-07T12:49,-3.461820829051053,UNKNOWN
2023-11-07T12:50,-3.6618208290510523,UNKNOWN
2023-11-07T12:51,-3.8618208290510516,UNKNOWN
2023-11-07T12:52,-4.061820829051051,UNKNOWN
2023-11-07T12:53,-4.161820829051052,UNKNOWN
2023-11-07T12:54,-4.161820829051052,UNKNOWN
2023-11-07T12:55,-4.261820829051054,UNKNOWN
2023-11-07T12:56,-4.461820829051053,UNKNOWN
2023-11-07T12:57,-4.761820829051054,UNKNOWN
2023-11-07T12:58,-4.861820829051052,UNKNOWN
2023-11-07T12:59,-5.261820829051054,UNKNOWN
2023-11-07T13:00,-5.561820829051051,UNKNOWN
2023-11-07T13:01,-5.861820829051052,UNKNOWN
2023-11-07T13:02,-6.261820829051054,UNKNOWN
2023-11-07T13:03,-6.461820829051053,UNKNOWN
2023-11-07T13:04,-6.661820829051052,UNKNOWN
2023-11-07T13:05,-6.861820829051052,UNKNOWN
2023-11-07T13:06,-7.161820829051052,UNKNOWN
2023-11-07T13:07,-7.161820829051052,UNKNOWN
2023-11-07T13:08,-7.061820829051051,UNKNOWN
2023-11-07T13:09,-6.661820829051052,UNKNOWN
2023-11-07T13:10,-6.661820829051052,UNKNOWN
2023-11-07T13:11,-6.861820829051052,UNKNOWN
2023-11-07T13:12,-6.961820829051053,UNKNOWN
2023-11-07T13:13,-7.061820829051051,UNKNOWN
2023-11-07T13:14,-6.961820829051053,UNKNOWN
2023-11-07T13:15,-6.461820829051053,UNKNOWN
2023-11-07T13:16,-5.861820829051052,UNKNOWN
2023-11-07T13:17,-5.661820829051052,UNKNOWN
2023-11-07T13:18,-5.661820829051052,UNKNOWN
2023-11-07T13:19,-5.661820829051052,UNKNOWN
2023-11-07T13:20,-5.461820829051053,UNKNOWN
2023-11-07T13:21,-5.161820829051052,UNKNOWN
2023-11-07T13:22,-4.761820829051054,UNKNOWN
2023-11-07T13:23,-4.361820829051052,UNKNOWN
2023-11-07T13:24,-3.8618208290510516,UNKNOWN
2023-11-07T13:25,-3.2618208290510537,UNKNOWN
2023-11-07T13:26,-2.8618208290510516,UNKNOWN
2023-11-07T13:27,-2.561820829051051,UNKNOWN
2023-11-07T13:28,-2.461820829051053,UNKNOWN
2023-11-07T13:29,-2.2618208290510537,UNKNOWN
2023-11-07T13:30,-2.061820829051051,UNKNOWN
2023-11-07T13:31,-1.7618208290510537,UNKNOWN
2023-11-07T13:32,-1.7618208290510537,UNKNOWN
2023-11-07T13:33,-1.7618208290510537,UNKNOWN
2023-11-07T13:34,-1.8618208290510516,UNKNOWN
2023-11-07T13:35,-1.961820829051053,UNKNOWN
2023-11-07T13:36,-1.961820829051053,UNKNOWN
2023-11-07T13:37,-1.8618208290510516,UNKNOWN
2023-11-07T13:38,-1.7618208290510537,UNKNOWN
2023-11-07T13:39,-1.6618208290510523,UNKNOWN
2023-11-07T13:40,-1.561820829051051,UNKNOWN
2023-11-07T13:41,-1.461820829051053,UNKNOWN
2023-11-07T13:42,-1.461820829051053,UNKNOWN
2023-11-07T13:43,-1.461820829051053,UNKNOWN
2023-11-07T13:44,-1.3618208290510516,UNKNOWN
2023-11-07T13:45,-1.3618208290510516,UNKNOWN
2023-11-07T13:46,-1.3618208290510516,UNKNOWN
2023-11-07T13:47,-1.2618208290510537,UNKNOWN
2023-11-07T13:48,-1.1618208290510523,UNKNOWN
2023-11-07T13:49,-0.961820829051053,UNKNOWN
2023-11-07T13:50,-0.8618208290510516,UNKNOWN
2023-11-07T13:51,-0.7618208290510537,UNKNOWN
2023-11-07T13:52,-0.6618208290510523,UNKNOWN
2023-11-07T13:53,-0.6618208290510523,UNKNOWN
2023-11-07T13:54,-0.6618208290510523,UNKNOWN
2023-11-07T13:55,-0.6618208290510523,UNKNOWN
2023-11-07T13:56,-0.6618208290510523,UNKNOWN
2023-11-07T13:57,-0.6618208290510523,UNKNOWN
2023-11-07T13:58,-0.5618208290510509,UNKNOWN
2023-11-07T13:59,-0.46182082905105304,UNKNOWN
2023-11-07T14:00,-0.3618208290510516,UNKNOWN
2023-11-07T14:01,-0.46182082905105304,UNKNOWN
2023-11-07T14:02,-0.3618208290510516,UNKNOWN
2023-11-07T14:03,-0.46182082905105304,UNKNOWN
2023-11-07T14:04,-0.46182082905105304,UNKNOWN
2023-11-07T14:05,-0.3618208290510516,UNKNOWN
2023-11-07T14:06,-0.3618208290510516,UNKNOWN
2023-11-07T14:07,-0.26182082905105375,UNKNOWN
2023-11-07T14:08,-0.3618208290510516,UNKNOWN
2023-11-07T14:09,-0.3618208290510516,UNKNOWN
2023-11-07T14:10,-0.3618208290510516,UNKNOWN
2023-11-07T14:11,-0.3618208290510516,UNKNOWN
2023-11-07T14:12,-0.46182082905105304,UNKNOWN
2023-11-07T14:13,-0.46182082905105304,UNKNOWN
2023-11-07T14:14,-0.5618208290510509,UNKNOWN
2023-11-07T14:15,-0.5618208290510509,UNKNOWN
2023-11-07T14:16,-0.5618208290510509,UNKNOWN
2023-11-07T14:17,-0.5618208290510509,UNKNOWN
2023-11-07T14:18,-0.7618208290510537,UNKNOWN
2023-11-07T14:19,-0.961820829051053,UNKNOWN
2023-11-07T14:20,-1.1618208290510523,UNKNOWN
2023-11-07T14:21,-1.461820829051053,UNKNOWN
2023-11-07T14:22,-2.1618208290510523,UNKNOWN
2023-11-07T14:23,-2.3618208290510516,UNKNOWN
2023-11-07T14:24,-2.461820829051053,UNKNOWN
2023-11-07T14:25,-2.461820829051053,UNKNOWN
2023-11-07T14:26,-2.3618208290510516,UNKNOWN
2023-11-07T14:27,-2.3618208290510516,UNKNOWN
2023-11-07T14:28,-2.1618208290510523,UNKNOWN
2023-11-07T14:29,-2.1618208290510523,UNKNOWN
2023-11-07T14:30,-2.1618208290510523,UNKNOWN
2023-11-07T14:31,-2.1618208290510523,UNKNOWN
2023-11-07T14:32,-2.1618208290510523,UNKNOWN
2023-11-07T14:33,-2.1618208290510523,UNKNOWN
2023-11-07T14:34,-2.061820829051051,UNKNOWN
2023-11-07T14:35,-1.961820829051053,UNKNOWN
2023-11-07T14:36,-1.8618208290510516,UNKNOWN
2023-11-07T14:37,-1.8618208290510516,UNKNOWN
2023-11-07T14:38,-1.961820829051053,UNKNOWN
2023-11-07T14:39,-1.961820829051053,UNKNOWN
2023-11-07T14:40,-1.8618208290510516,UNKNOWN
2023-11-07T14:41,-1.8618208290510516,UNKNOWN
2023-11-07T14:42,-1.6618208290510523,UNKNOWN
2023-11-07T14:43,-1.561820829051051,UNKNOWN
2023-11-07T14:44,-1.461820829051053,UNKNOWN
2023-11-07T14:45,-1.461820829051053,UNKNOWN
2023-11-07T14:46,-1.461820829051053,UNKNOWN
2023-11-07T14:47,-1.3618208290510516,UNKNOWN
2023-11-07T14:48,-1.461820829051053,UNKNOWN
2023-11-07T14:49,-2.061820829051051,UNKNOWN
2023-11-07T14:50,-2.3618208290510516,UNKNOWN
2023-11-07T14:51,-2.561820829051051,UNKNOWN
2023-11-07T14:52,-3.1618208290510523,UNKNOWN
2023-11-07T14:53,-3.3618208290510516,UNKNOWN
2023-11-07T14:54,-3.2618208290510537,UNKNOWN
2023-11-07T14:55,-3.061820829051051,UNKNOWN
2023-11-07T14:56,-2.7618208290510537,UNKNOWN
2023-11-07T14:57,-2.461820829051053,UNKNOWN
2023-11-07T14:58,-2.1618208290510523,UNKNOWN
2023-11-07T14:59,-1.7618208290510537,UNKNOWN
2023-11-07T15:00,-1.461820829051053,UNKNOWN
2023-11-07T15:01,-1.1618208290510523,UNKNOWN
2023-11-07T15:02,-0.961820829051053,UNKNOWN
2023-11-07T15:03,-0.46182082905105304,UNKNOWN
2023-11-07T15:04,0.038179170948950514,UNKNOWN
2023-11-07T15:05,0.23817917094894625,UNKNOWN
2023-11-07T15:06,0.33817917094894767,UNKNOWN
2023-11-07T15:07,0.23817917094894625,UNKNOWN
2023-11-07T15:08,0.13817917094894483,UNKNOWN
2023-11-07T15:09,0.038179170948950514,UNKNOWN
2023-11-07T15:10,-0.16182082905105233,UNKNOWN
2023-11-07T15:11,-0.26182082905105375,UNKNOWN
2023-11-07T15:12,-0.26182082905105375,UNKNOWN
2023-11-07T15:13,-0.26182082905105375,UNKNOWN
2023-11-07T15:14,-0.26182082905105375,UNKNOWN
2023-11-07T15:15,-0.26182082905105375,UNKNOWN
2023-11-07T15:16,-0.26182082905105375,UNKNOWN
2023-11-07T15:17,-0.26182082905105375,UNKNOWN
2023-11-07T15:18,-0.26182082905105375,UNKNOWN
2023-11-07T15:19,-0.3618208290510516,UNKNOWN
2023-11-07T15:20,-0.3618208290510516,UNKNOWN
2023-11-07T15:21,-0.3618208290510516,UNKNOWN
2023-11-07T15:22,-0.26182082905105375,UNKNOWN
2023-11-07T15:23,-0.26182082905105375,UNKNOWN
2023-11-07T15:24,-0.26182082905105375,UNKNOWN
2023-11-07T15:25,-0.26182082905105375,UNKNOWN
2023-11-07T15:26,-0.16182082905105233,UNKNOWN
2023-11-07T15:27,-0.06182082905105091,UNKNOWN
2023-11-07T15:28,0.13817917094894483,UNKNOWN
2023-11-07T15:29,0.23817917094894625,UNKNOWN
2023-11-07T15:30,0.23817917094894625,UNKNOWN
2023-11-07T15:31,0.13817917094894483,UNKNOWN
2023-11-07T15:32,0.13817917094894483,UNKNOWN
2023-11-07T15:33,0.23817917094894625,UNKNOWN
2023-11-07T15:34,0.23817917094894625,UNKNOWN
2023-11-07T15:35,0.33817917094894767,UNKNOWN
2023-11-07T15:36,0.4381791709489491,UNKNOWN
2023-11-07T15:37,0.4381791709489491,UNKNOWN
2023-11-07T15:38,0.33817917094894767,UNKNOWN
2023-11-07T15:39,0.33817917094894767,UNKNOWN
2023-11-07T15:40,0.33817917094894767,UNKNOWN
2023-11-07T15:41,0.23817917094894625,UNKNOWN
2023-11-07T15:42,0.13817917094894483,UNKNOWN
2023-11-07T15:43,0.038179170948950514,UNKNOWN
2023-11-07T15:44,-0.06182082905105091,UNKNOWN
2023-11-07T15:45,0.038179170948950514,UNKNOWN
2023-11-07T15:46,0.13817917094894483,UNKNOWN
2023-11-07T15:47,0.13817917094894483,UNKNOWN
2023-11-07T15:48,0.038179170948950514,UNKNOWN
2023-11-07T15:49,0.038179170948950514,UNKNOWN
2023-11-07T15:50,0.038179170948950514,UNKNOWN
2023-11-07T15:51,0.038179170948950514,UNKNOWN
2023-11-07T15:52,0.038179170948950514,UNKNOWN
2023-11-07T15:53,-0.06182082905105091,UNKNOWN
2023-11-07T15:54,-0.06182082905105091,UNKNOWN
2023-11-07T15:55,-0.06182082905105091,UNKNOWN
2023-11-07T15:56,0.038179170948950514,UNKNOWN
2023-11-07T15:57,0.23817917094894625,UNKNOWN
2023-11-07T15:58,0.23817917094894625,UNKNOWN
2023-11-07T15:59,0.33817917094894767,UNKNOWN
2023-11-07T16:00,0.33817917094894767,UNKNOWN
2023-11-07T16:01,0.33817917094894767,UNKNOWN
2023-11-07T16:02,0.33817917094894767,UNKNOWN
2023-11-07T16:03,0.23817917094894625,UNKNOWN
2023-11-07T16:04,0.23817917094894625,UNKNOWN
2023-11-07T16:05,0.33817917094894767,UNKNOWN
2023-11-07T16:06,0.23817917094894625,UNKNOWN
2023-11-07T16:07,0.5381791709489505,UNKNOWN
2023-11-07T16:08,0.6381791709489448,UNKNOWN
2023-11-07T16:09,0.6381791709489448,UNKNOWN
2023-11-07T16:10,0.6381791709489448,UNKNOWN
2023-11-07T16:11,0.6381791709489448,UNKNOWN
2023-11-07T16:12,0.4381791709489491,UNKNOWN
2023-11-07T16:13,0.33817917094894767,UNKNOWN
2023-11-07T16:14,0.23817917094894625,UNKNOWN
2023-11-07T16:15,0.13817917094894483,UNKNOWN
2023-11-07T16:16,0.13817917094894483,UNKNOWN
2023-11-07T16:17,-0.06182082905105091,UNKNOWN
2023-11-07T16:18,-0.16182082905105233,UNKNOWN
2023-11-07T16:19,-0.16182082905105233,UNKNOWN
2023-11-07T16:20,-0.16182082905105233,UNKNOWN
2023-11-07T16:21,-0.3618208290510516,UNKNOWN
2023-11-07T16:22,-0.3618208290510516,UNKNOWN
2023-11-07T16:23,-0.6618208290510523,UNKNOWN
2023-11-07T16:24,-0.7618208290510537,UNKNOWN
2023-11-07T16:25,-0.961820829051053,UNKNOWN
2023-11-07T16:26,-0.961820829051053,UNKNOWN
2023-11-07T16:27,-0.961820829051053,UNKNOWN
2023-11-07T16:28,-1.061820829051051,UNKNOWN
2023-11-07T16:29,-1.061820829051051,UNKNOWN
2023-11-07T16:30,-0.961820829051053,UNKNOWN
2023-11-07T16:31,-1.061820829051051,UNKNOWN
2023-11-07T16:32,-1.061820829051051,UNKNOWN
2023-11-07T16:33,-1.061820829051051,UNKNOWN
2023-11-07T16:34,-1.1618208290510523,UNKNOWN
2023-11-07T16:35,-1.1618208290510523,UNKNOWN
